timestamp,knee_angle,knee_angular_velocity,knee_angular_acceleration,force,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,fatigue_indicator,movement_state,variation,assistance_level
5.997358245794502,37.07533273876191,65.27775003890075,93.70373344691825,0.8261069454557357,3.25578608317706,0.7624744397294102,9.088827578824688,28.13370176966483,7.991400934413277,7.542852563136071,0.22110186607493992,WALKING,high_force,59.14800586184388
5.79974774739455,75.54200894201696,-45.245042807311364,-77.31869064444459,0.23574910396994436,0.07942475205269188,0.40847896753329066,9.973342667098034,6.979928533795729,13.81800935221396,3.5145850899938975,0.1263686471406415,KNEE_FLEXION,slow,23.99802145545885
2.1998520463396116,35.17626387363748,40.42387882164684,54.892765215984596,0.16986174994270575,0.11799839540379366,0.5079783733447941,9.105842847570251,6.106446872722284,14.334748130319529,1.615943362449326,0.12457846643798903,KNEE_EXTENSION,slow,21.656938532680066
4.203367172419076,3.7765215738701587,-2.13278548829461,-1.7569898693842003,0.045157858030372575,0.12057218942669047,0.012584007445407523,9.310415599032638,0.5873457883033819,0.8879483800773788,0.24169732273367617,0.0639713269074301,REST,normal,0.0
7.298875190821074,65.35411585939117,-50.847132772943795,-52.10398363266894,0.2971148071637422,0.21060720941909783,0.5378010362458221,9.244739635204947,7.494441090513559,4.139256071293481,2.4286863931595954,0.27307350820666126,KNEE_FLEXION,slow,14.27758974111071
0.3993781866558549,5.05583448591083,0.7169111206547664,-0.45893311792837765,0.21271566850340798,0.11638628559461378,0.10090629849118893,9.614016920394436,1.7953090404084493,0.11784736043764145,0.0377580192846406,0.04824081898037646,REST,high_force,5.015196668551012
7.298562067293757,83.44057570490716,-49.165519043152074,-85.96417717960243,0.77636141695125,0.4740380465931102,0.8705620464143026,8.988100594858711,24.36734400301973,22.723423657553372,5.231166989688636,0.9185307666800278,SIT_TO_STAND,high_fatigue,83.54650137394373
0.0021170477180329945,65.11102189524988,-49.141562867778944,-42.151595595554454,0.22933104975315827,0.09732311103092524,0.23918572340917754,8.620848030044987,4.266914945352385,10.24886968512453,1.4717199521958468,0.1949789044711463,KNEE_FLEXION,slow,14.442040087624983
6.801300498011157,7.021098806289169,-0.15739648044009072,0.055429662003166555,0.054779925398464296,0.1508138372663228,0.027336727480686496,9.43919637306145,0.38712237365828656,-0.2954689246870253,0.4572956244971002,0.07890251913853068,REST,normal,3.764751746946052
7.498504675887562,69.29937254748222,24.277547302756062,106.42221956650319,0.5142638465231514,0.5524915452749336,1.4061968238212825,9.12090183699657,20.73406989964834,32.487445910239316,3.9902703855858803,0.30778781289504636,STAND_TO_SIT,low_stability,46.172358185304226
7.90238735595618,82.12499212241369,-59.492560056532,-101.38763382570804,0.298242146054715,0.21445276903610078,1.2480118056627045,9.369897765496292,16.15379490872011,36.72911244791513,10.728000717439071,0.25320520688313836,KNEE_FLEXION,low_stability,25.435719502007196
3.10074209159966,82.50954243385895,-65.90684543936261,-130.50551738456753,0.6401924934352671,0.03455371684746001,1.3395841992776802,8.719028806078773,28.59054032924873,29.268990266751334,2.8283536935667826,0.12110401067219692,KNEE_FLEXION,high_force,31.40132825344363
3.699330135925453,7.011031508819139,0.14156562821530935,-0.811823582870113,0.04902252935412458,-0.01175983501860957,0.011538065302103573,9.981931859108837,-0.048646640367081044,0.5332399253473353,0.3706487976047805,0.08975982741609174,REST,slow,5.200339275986948
9.601463937606173,39.78625896709552,55.252921797327204,127.68634660377282,0.6619204497736039,2.1569192163914788,0.3509033040938266,10.113350027502491,40.39993725874525,13.899715289745501,5.1628201900934885,0.302262828798021,WALKING,high_force,47.781212197293804
7.997133699645714,71.58935960705048,-59.06114988051879,-58.99371896668057,0.28265781857186517,0.014481072367095022,0.39582851193362334,9.344420353883933,3.5703102015302184,9.999340481414231,2.8938198907219435,0.20234128660336848,KNEE_FLEXION,slow,19.289706878445575
2.8025585476797423,57.775327576243825,-50.5921579617649,-65.20018810663815,0.03900598124321567,0.13642367618989024,0.6969832708631161,10.361723769309341,2.5202659564011167,5.497081956321978,-0.3662715411545454,0.1662604915390036,KNEE_FLEXION,slow,17.056055806674685
5.799412775226406,50.20881961304669,78.98747029065612,154.7617539121554,0.5008675955535169,1.4848391072538765,0.7933182730316352,9.933755518899053,47.10233763681049,14.635497674843219,3.3739143559088696,0.17066965337934295,WALKING,high_force,56.75600338230851
4.102567557796132,46.01827829997079,88.25549885084942,104.79583646209343,0.5222558393390477,1.6118889848454803,0.6091328225957061,9.755366117394981,41.40660881475451,4.512097874883104,6.131150200656039,0.19326814796634473,WALKING,normal,16.404690807100643
1.9007774118163216,82.58206693865581,-74.25234870181825,-154.3378769167529,0.7601207516815928,0.5198272371081945,0.6962574917644226,9.12693663555948,21.198666192250723,40.36209674450462,3.353277675211918,0.2024971153253699,SIT_TO_STAND,normal,56.937818470803805
8.799645278867846,57.85620877576962,-86.96143642475039,-131.67487952317867,0.5644843715444661,0.2214189342216859,1.7686690073295106,8.83751839392265,18.91432604161456,42.042967941863694,5.877698399284331,0.2397284388612708,KNEE_FLEXION,high_force,45.10309779046156
6.503353189596491,7.555375680034641,-0.38449929859613063,-0.47758321917145174,0.049198574825444666,-0.034647826872673905,-0.06286241175035344,9.485855773609822,0.003516377927920762,0.17048177104232654,0.19757451772631326,0.05436297504542669,REST,slow,9.127789071313337
4.801139415763046,5.7560155673459885,-1.0483235095890873,-0.7576793046876211,0.16281548625165718,0.10286306702559425,0.09780068896662741,8.35708570122499,1.19947746938351,0.6479719605536528,0.1656658148583176,0.018140490974397135,REST,high_force,5.791976299430685
3.101886366093821,88.96142513092788,-112.84729764307927,-180.290723870963,0.8214209029639594,0.8742898179941972,1.6202367112667537,8.318530499069372,28.52897707111421,20.17033561011408,4.869355983580438,0.37656538240112764,SIT_TO_STAND,low_stability,56.57360069698985
1.6967764055108312,32.755716830903,-45.3116988433325,-108.82152141888558,0.2544413179698856,0.3808450237880829,0.6932383528816188,9.27612098804517,9.121093363381123,24.86560211089699,1.930092716235707,0.1718779179936742,KNEE_FLEXION,normal,25.813691998283268
4.599590105114054,4.535257581640136,-0.7666481000070193,-0.8690718573535555,0.06695774173519534,0.03584938717306047,-0.08175982195513867,9.164291517145413,-0.031409556124974376,0.5248358806482724,-0.09692961790729562,0.6030538304581837,REST,high_fatigue,8.098309918490646
5.79924629379824,96.70858970166678,-63.37041701884565,-96.6622293250485,0.4965442519836475,0.7800581941222037,2.025689889685758,6.215379822933441,11.271977081119555,19.898052516107647,10.814291658023413,0.1588112207682583,SIT_TO_STAND,low_stability,45.50195310003198
4.498353980978088,54.51694853548885,-22.186076882733666,-55.61282484139184,0.34565890128265986,0.00676017024193938,0.604436204248372,9.346002180182726,4.152813522271821,6.001660855394386,1.9347919893912708,0.188383283126704,KNEE_FLEXION,slow,25.26253483823441
2.904410837400643,17.931343641194744,-102.4081129760651,-153.07552778036134,0.6424510475127456,1.0410185133940844,1.9325078846101653,8.133343746873999,39.29021122635086,28.91194080012755,7.164095977371146,0.32575796435663074,SIT_TO_STAND,low_stability,63.751085173765894
0.9965736431967596,52.36425036256307,39.174251515579776,67.76740613593961,0.25757668550847135,0.10853878356178201,0.8247943873504922,10.067015954756327,3.791289740105043,9.506114768201764,0.9296603886605244,0.7252143016426689,KNEE_EXTENSION,high_fatigue,47.41082186125545
5.0046460990047255,62.07601847839069,-35.91921343596538,-23.09634658869894,0.18358995249151774,0.056375350614243314,0.40267085942593805,9.065867642513295,8.505227904099392,7.065970060661952,1.130649070695523,0.1826492868987023,KNEE_FLEXION,slow,22.346774865461274
3.396358267971076,6.438491321411508,0.8693610523944005,0.707792572326149,0.04064849763080005,0.12694554811464592,-0.006755199146861009,9.488668523921453,1.0989253618490729,-0.374346019431923,-0.9224085998600933,0.6266791845794668,REST,high_fatigue,12.55944232303774
2.2010361877035027,50.08944908038389,-51.10859351636358,-68.20602881487879,0.17774542584738515,0.08770562008831392,0.6260628368262825,8.934349840427966,9.202374755832572,16.90998894241213,0.9709521794426385,0.12415450338072978,KNEE_FLEXION,slow,19.382393415997964
7.700005381652829,33.29759913829068,61.16899518265875,75.48900638175395,0.2936129501767421,1.5896223945374688,0.5635857671395104,8.530629886943604,23.130668067212017,12.536243441792129,4.861191325993881,0.13640371248806513,WALKING,normal,11.593265819281912
8.40154453636527,32.705391837521844,51.22579388252804,118.96815529396461,0.141085472532986,0.25992225521763396,0.4083232305409922,8.780101576044554,12.714333608458723,8.599785599568342,2.5630096635259023,0.5909187921675106,KNEE_EXTENSION,high_fatigue,25.557729372138084
4.099824619695395,43.61729752691469,69.61260433474335,66.91458416257491,0.5238777978929525,0.21026779629819592,0.8153174829969495,10.130466428256108,2.1571714292599053,24.462760126222022,5.43890311993983,0.2534126027237296,KNEE_EXTENSION,high_force,28.351977176049672
4.801153989035681,29.378555058396245,43.62091283655005,164.6979607176412,0.30150464544990097,0.46782197254376384,0.32315712862915436,8.173479681848029,42.64343573450008,47.73061451699454,10.136824061874485,0.19674719444578648,STAND_TO_SIT,low_stability,59.35413137728003
6.199558590281938,37.304879966325736,54.46529135965534,117.30461876390784,0.6395526546057719,2.1682091118291247,0.40942680533622516,9.592635851733096,14.044010624190772,18.737710582066487,4.725718274819284,0.24811355120656842,WALKING,high_force,58.526640946554195
8.801321544412833,3.1437519450005516,2.70174862026026,-0.8527846278333555,0.054294907533604234,0.084385278749461,0.16647952941597505,10.206682692750766,3.242392763165419,1.5088807729118277,0.29530310968040036,0.09729969223229143,REST,low_stability,7.371194742530587
3.496042668666221,1.1294952870762067,-0.0054804818663372985,-0.7343478994605512,0.1281730344121048,0.017814839035749874,0.0848818521314313,10.360942711033312,0.46004470301416717,-0.3371325278432391,-0.5772783334875938,0.003000575695107671,REST,high_force,2.4245361867770603
0.5044032326735751,7.26350470458772,29.090935394128557,13.80002460194785,0.21550232845880948,0.07187957354405101,0.18700627808312756,8.75435078780631,8.94807274320624,8.132877567833818,2.153970219992814,0.1625100136549261,KNEE_EXTENSION,slow,17.71377529862572
8.400406897144864,77.21132515793957,113.11574073713298,61.234797393504934,0.3717147914999735,0.19559424549424442,0.6717040091252786,8.30530391808609,19.078537672757903,26.577251020545862,3.6626436671425493,0.5903627811516965,STAND_TO_SIT,high_fatigue,70.22683850091033
6.702649473931254,7.365800977618023,1.0617802621462695,-0.3586408901739632,0.12519038005620775,0.139828227826259,0.04577013174510907,9.009043254117937,1.9515860292686769,0.738390806288796,-0.6062975843814135,0.04627657874671763,REST,high_force,12.955975512330017
7.000746130167625,33.582002473883094,99.34100326397963,72.655401106577,0.8099988629860783,3.021114922609724,0.44359924987444443,9.585072496305946,27.92349722688725,17.664421635543277,4.382390888766021,0.14524362847353253,WALKING,high_force,38.151315587229654
6.5020881563304895,50.917945727859575,-54.67809937597903,-49.24585793103459,0.24020567343153876,0.14490126897418487,0.48059148263442825,10.346602410966636,8.40672137813264,17.352753455189053,1.6755303187533237,0.17350856104638873,KNEE_FLEXION,slow,21.498300475736137
3.6987360258564017,7.113410749458434,-0.8724921407065391,-0.40294597826172984,0.06477225941288245,0.07136964947657931,-0.02488025514900062,9.525023725261043,1.3423477423263268,-0.34950027043949417,-0.03288526890268256,0.7207072887600481,REST,high_fatigue,13.640939377686479
7.300287551336528,32.03338963890461,29.14572078098713,49.206794582252606,0.31545806154090217,0.07726570828560071,0.19570417581578067,9.339755815906678,11.371651804186836,10.498008713396345,2.131481699094388,0.15078344482138573,WALKING,slow,23.01055084042205
4.899926585608762,5.043487464569341,-1.7489640579488888,0.03711914748639583,0.17713076685193624,0.1510173093387293,0.04224089315003065,9.148021688277023,0.8945450882175107,0.08036645296693963,-0.5012733416168959,0.05088379839112078,REST,high_force,7.61053948498234
0.09860980332802899,95.69803431000142,-46.95450297552314,-41.71649755131136,0.5261769079842143,0.3386792286443567,0.921315541473511,10.075265059608531,5.895161552941873,55.551139870265914,2.07923720403993,0.16199324820203334,KNEE_FLEXION,high_force,57.338134771368075
7.402451319816254,44.550368489030014,52.13389730785694,36.997417565082635,0.619954621599958,0.7489396253654514,0.8706881514784786,9.079494820978336,27.3335776422413,24.96113105562318,4.042068249866666,0.22421801525623164,STAND_TO_SIT,normal,31.4536709139797
4.1998177411593405,45.96341831065167,-49.88515413225283,-30.755244846018673,0.22152941470405763,0.08969817021807949,0.5940261422891189,9.112424498736857,7.203226129043694,16.585578603705414,0.7147318118132202,0.20635632541316573,KNEE_FLEXION,slow,19.861466015383613
8.099491667526333,61.55560329032113,-64.0049306139462,-72.51869788954357,0.3096603215659838,0.12500819700913282,1.0242284275274165,9.48641779056407,13.065682534102304,23.830973599011422,2.475110712125223,0.20779882968160304,KNEE_FLEXION,normal,34.00837245637982
1.699848906616634,42.49799757591545,37.436068757762534,54.53481571507293,0.1991139304789015,0.08496998641829198,0.48483549992607394,10.075567763984672,7.3967759545011775,11.551349234379746,1.202494492189859,0.14953702705280597,KNEE_EXTENSION,slow,18.672299674201216
0.30209624806925045,45.91595517680262,70.42150101069477,105.54369948010637,0.23530490099519957,0.23608512642203494,0.4622764053990528,10.56678692909863,2.0326805815995512,28.315969445689444,1.6984684227158966,0.6433266101847891,KNEE_EXTENSION,high_fatigue,44.07167109826908
3.902507923870952,39.610487881080424,61.329269945053944,141.48141504619053,0.686816184799801,0.06600618686346309,1.105335740849886,8.967469513279957,10.589830781600917,3.09319444600639,3.1407372126818363,0.24123157042624557,KNEE_EXTENSION,high_force,45.675513120306405
4.801433466015411,8.65656732406199,-0.27793780147836544,-0.8355015837391379,0.03412473986787356,0.020329773760461585,-5.8693878087224665e-05,8.917306957516555,1.5878526644705768,-0.3764592365620353,0.08746607283579688,0.46284988585558506,REST,high_fatigue,19.082270436147926
6.900883758875765,51.94507989049966,-69.59140051876106,-93.97766912435621,0.7909971121652216,0.8143118201743833,2.224741190028329,8.110922706423185,10.26167257236867,21.816700961741482,6.724699773254433,0.7043492832296754,SIT_TO_STAND,high_fatigue,59.28006019198559
1.6000531213719622,36.997130625621736,51.31112822288139,77.07658851414288,0.6055843927853992,2.2471075839542687,0.7857938892565578,9.66523583607298,36.468485109050945,4.129199281323612,-1.7846946753869766,0.2189441219255569,WALKING,high_force,37.23147890899648
9.803034072951407,45.93901327011709,-109.93728533812119,-145.475083270125,0.26805574257974746,0.4684987040285593,1.1581500203386825,10.588731105844456,14.55384601324419,14.80075265703797,3.5823982743910276,0.3043305425553541,KNEE_FLEXION,low_stability,18.41326414759444
1.4019103120886167,28.960193652243074,34.82365939775285,46.89445771784519,0.17652408647757206,0.06481935267694568,0.23969051526457008,8.967981775929347,7.522765200244766,7.438520009788178,3.823299373932664,0.15974514727055328,KNEE_EXTENSION,slow,14.388359957598233
4.80142517257616,65.18077049311772,-83.17533654741173,-81.08038955735033,0.18263483657114593,0.17926391936646535,0.6916067358195753,9.577158425504978,9.76847688051315,26.339578053603077,3.0580402048358986,0.15251490425965786,KNEE_FLEXION,normal,21.311037695894115
0.0995933894037046,51.84395641739589,104.87803815470514,54.21151175642351,0.3500369487729047,0.2930879930525729,0.9573491367935429,8.470393082029888,23.63473510477138,22.998432153826418,3.66085660016727,0.7295480616416485,STAND_TO_SIT,high_fatigue,53.999227505636945
6.800157468286429,81.49766225501835,-73.06449454372748,-77.89715614229006,0.48206645142492166,0.08138265124214057,1.0978851062756043,9.07711842851565,17.1001168410027,16.74790195660808,4.442476286970232,0.26920618568688487,SIT_TO_STAND,slow,42.56196772470465
8.195971794810271,4.196128403570677,-0.41086632440539694,0.9291533049044578,0.016555133372888803,0.09266739772898916,-0.014793260249423706,9.840213044329621,1.839992158701845,-0.5632000221608169,0.11766324142271238,0.05865188903452305,REST,normal,2.599364910194449
2.399317917510301,73.8960279610443,-53.706054213344665,-76.12385938674142,0.37661114131342127,0.16764997289994732,0.7449903203464467,9.336577024331035,8.786973985749404,19.829165516172782,-0.2932522145619674,0.5437301327435664,KNEE_FLEXION,high_fatigue,31.340271714636792
6.0005333619507795,84.51781747128459,-43.253042008249025,-58.327978016282955,0.5787334049200998,0.36968838292932943,1.3039780634777127,9.7027393129211,18.071112907363656,14.296061694712929,7.60016728541062,0.8517261466986877,SIT_TO_STAND,high_fatigue,86.41898298549182
9.295983660427526,100.29616842136744,73.38312077486052,21.382980602046388,0.6101674684484557,0.7728239119455445,1.8982447009859702,10.795833162202495,47.24817782503587,28.283558240642957,5.288815347533577,0.4230243106074252,STAND_TO_SIT,low_stability,44.34600869817235
6.79688085093603,87.22603335378543,37.10791824822873,60.92365661105708,0.4561209449512275,-0.019915502447179947,0.6160980731530956,9.21358029191401,12.58923889932598,19.288968094634306,0.5465492082111115,0.13853447106571792,STAND_TO_SIT,slow,33.86326730546629
-0.003032930814148321,64.92735669930366,-55.34286434349576,-65.84705031168582,0.4158902422227761,-0.06873588912477865,0.7769302968212531,8.742152108116523,6.770477962405469,14.03185298563771,3.005011508606561,0.17170874104530215,KNEE_FLEXION,normal,21.54322957936936
7.499346292006802,8.208125700845162,0.3899650236225398,-0.26175420029995855,0.06259044500702296,0.07812684571390816,0.011813810269323748,9.158485862870634,0.6948729756183175,-1.2597372342283868,-1.0526344674379824,0.7372443180564252,REST,high_fatigue,14.532083793147823
1.7022800442240866,39.528850062682295,67.8494571744077,124.98997488017922,0.4797285571230714,1.4352780344581406,0.13970046019211382,9.360650739351922,26.5168089407386,9.008690879799557,8.045280569954492,0.17709920875027976,WALKING,normal,19.433435618699512
0.3991862709708906,3.750784243002069,-0.6294868331085757,-1.3214955722427433,0.04865386524163215,0.15178407497152072,0.027141932992870398,10.01825497836446,0.9545944945865708,0.41216188308006707,0.14812199226527167,0.7765356156493622,REST,high_fatigue,10.568550011746993
8.399749743943511,1.8761410480684177,2.7237766987978724,1.413530199388072,0.022752868134601485,0.4960356269701122,0.15780827550668275,10.060006544803946,1.933197106694286,0.8478787532485527,0.38458769795894954,0.1107400730258238,REST,low_stability,5.409696033547391
8.100225018569457,43.83920393564799,88.56452884842268,84.72641694027583,0.18314125875201598,0.220237137050029,0.5823251677491534,10.143857385400512,5.050079737708689,5.567987447392788,1.3564864543920592,0.6804851501346426,KNEE_EXTENSION,high_fatigue,29.29329886489985
5.201359472051524,47.495776838546526,-20.88903924060161,-66.64485397371799,0.18845659464782205,0.04262796241991547,0.6810524269381268,9.739669782281302,7.2114731595233525,14.106037928198681,2.1004950822238238,0.13149083929874128,KNEE_FLEXION,slow,19.066070929938572
3.300891463768726,39.26038561145845,46.64829017511382,76.1524768851685,0.2831355743351626,0.27344493391909597,1.1667569663175568,8.598420699243126,5.445970462159123,27.63907159615396,0.8027027809097613,0.15056148369081085,STAND_TO_SIT,slow,25.002715787718316
5.898059351947977,64.26971953255091,45.86420021742663,113.40549980779109,0.41968788972248094,0.5655813031462357,0.8611616128986799,7.086192684316256,16.205973817315655,31.55460100378076,5.755398025391604,0.21845354565245634,KNEE_EXTENSION,low_stability,27.988672104139784
8.798471503712031,36.87915622045632,21.492549051446954,63.07728654081394,0.27862965091737796,0.4136462206708554,0.05842486268137777,9.055856520433226,17.993954533203862,8.965411107366705,4.785764579742548,0.1530545629808352,WALKING,slow,15.839373763293423
4.001179882343,99.25521574648997,-91.23016971647459,-161.20386343459674,0.850530564998408,0.38275098263451196,2.071932480399149,6.4920056125599315,3.1474830484052108,18.27792741696103,4.382411665223524,0.2052296828034308,SIT_TO_STAND,high_force,70.15164590248287
6.201591556019489,4.900916542571171,2.1280159236434915,0.22962485926313275,0.06972930268928285,0.017441883676097673,0.002879655490298668,9.478525653157224,1.3839115182086155,-0.02386291952439646,-0.5008064607806337,0.040870577115505555,REST,normal,4.23617549070191
5.199781284990465,22.384975463774094,91.70624382822429,63.68798641459507,0.5000066961544791,1.5989986197808892,0.5707936400580471,10.10866102576523,10.006495309405736,17.51852628271595,13.877047540662339,0.24522333237952004,WALKING,low_stability,31.35068385513101
5.099747504278228,2.778209710472488,52.88667363607777,98.86329963865369,0.4599867432812537,0.31681839958922603,0.8601716570455284,9.786099671947913,13.39673683163539,38.99841463730065,2.6861737699035517,0.13777488501209173,KNEE_EXTENSION,high_force,57.11348545576158
7.59744187111285,91.94361325090298,-39.40735510815944,-65.6346807890864,0.32567154373913154,0.42223546043684557,0.8428611645544084,8.56069510661061,12.854727636970978,17.447069289813125,3.3462495561416143,0.6833944998227784,KNEE_FLEXION,high_fatigue,41.3396603816621
6.198838662963011,87.75462841292446,-55.30900300979021,-111.23890225233237,1.0,0.6213970844010537,1.966486916948694,9.518066040373913,40.24186664911842,13.718776853275726,9.95375640503482,0.18400814262739995,SIT_TO_STAND,high_force,72.95375424802428
2.2995914610243857,7.255980734249644,-0.35488261973641394,-0.5883953143032917,0.1162268133665663,0.04546970101228893,0.09689747100889873,10.034448662450227,0.6011522295093594,-0.020457828130009594,0.4254982649812713,0.016270465876197147,REST,high_force,17.539593466470542
9.302897851177882,95.44067423671575,-38.910851553563354,-78.75332710728226,0.2885181788007911,0.021444642863013834,0.5032037908132566,9.625699187279212,7.356258529700706,14.898120777694333,3.1534098894168463,0.17582219297063026,KNEE_FLEXION,slow,25.63885122993551
7.299795505814229,5.038433212901925,1.1779379796244405,0.11334195510048385,0.0802477154192656,0.18461882625079598,0.12320578077728007,9.95440361366729,1.9245620221861954,3.1561077182063704,0.6934165311217432,0.11976160861051273,REST,low_stability,6.591990392838064
2.3991633481046053,12.662351808371142,77.5696218736863,99.83280353983457,0.3828758622257644,0.04057728623963591,2.5930512833625583,10.891808007974191,28.01386441303033,24.984509135672155,7.071057347789361,0.2837226629797025,STAND_TO_SIT,low_stability,55.94291636787338
3.5991405867964152,24.719497715115082,52.444416246825604,113.50027406598691,0.2672690019184251,0.15001484267450904,0.594417581204723,8.720005659603592,15.693094653518887,16.12028213691464,2.9341267057101166,0.10143230398598027,KNEE_EXTENSION,normal,29.091102624881252
6.899882968377203,50.08711444763885,60.16922758041128,76.72954317938637,0.348676131584624,0.3912285631154734,1.3332326975424265,9.038346684849508,14.6650651119676,12.106786164388406,5.706438198108697,0.25116023994432507,KNEE_EXTENSION,low_stability,26.312604382799726
9.699938730678873,2.938350004948692,78.12562209085947,121.13294512448718,0.21824290258203288,0.08677710409843352,0.6453132557236904,10.83601828937278,14.904946901645825,26.723980118159652,1.5087118880353887,0.19130829569266786,KNEE_EXTENSION,normal,19.22680499852002
8.396638782884917,31.812367939963785,26.332876258111312,47.851868430552884,0.18891952588744154,0.03438528030303452,0.2885091370459515,9.251416914718098,6.158836368635158,8.74116328321313,3.597796882310742,0.21990357421763726,KNEE_EXTENSION,slow,20.088041672970334
0.9005950221423711,3.2087782611195403,-1.7270476359942837,-0.3337109546059351,0.0836473746581908,0.034375005338869,0.02347339769313706,9.964757408589627,1.3556252273128881,0.10948357402761824,-0.5392709880385707,0.05757685206916789,REST,normal,7.5206604880825925
4.399315808645231,72.77009067035881,79.5194615511069,90.74447009445781,0.7298681672938648,0.2919960653377654,1.4599690311891378,9.552990345422511,20.425952385219055,17.312903579920526,2.1614212736228433,0.8242556956823652,STAND_TO_SIT,high_fatigue,65.82109502245686
3.7981751087756184,76.51102659645161,76.44081823628294,186.99462280287457,0.7489521533991386,1.2851162549349762,2.03596277057472,6.346883320878425,22.50170253279938,35.6199434920839,9.355666620253059,0.2510276018772807,STAND_TO_SIT,low_stability,50.271645426666936
0.7997745607915508,61.37101919841254,74.2567566991144,105.37405948062164,0.5330107332956909,2.2333136107743297,0.8810774306091461,8.993002084562585,31.732532579424138,10.527899547023337,10.672532156292068,0.29245038129222906,WALKING,high_force,55.14028847600709
5.4994502917919394,4.778963260124593,-0.607034906055035,1.2321960553205327,0.21888526342660955,0.09822038088316311,0.05283973685606315,9.605719454213443,1.508978395533612,0.2851556290451528,0.08208517127005066,0.04654956028032032,REST,high_force,8.715728330151414
1.702385606159601,54.46179971016211,58.57576257451188,59.53840815185211,0.2952587549701147,0.3355125538027522,1.0178993617723884,10.239817085678657,10.086531443728896,18.19812293230953,2.760417814566445,0.2616627578577667,STAND_TO_SIT,slow,34.09935903702789
8.900400101058128,1.2951475392538587,0.9928073271850643,-0.25418747896592425,0.09364275657859986,0.29482705208597193,0.1802288218153267,9.71792149883291,1.662132689450276,1.5009801542597638,1.354271103974484,0.08896901136261018,REST,low_stability,4.792707366295
8.100028547830195,55.33023064192504,36.41102685126644,191.1484628609963,0.6409621724730994,0.09833456384678399,0.9912125024926176,9.019472645322246,21.499211103654904,8.554932361849776,7.833460563569449,0.15440900224130422,STAND_TO_SIT,normal,42.2217717260692
2.399942817104202,21.471510699312727,52.499618709057344,46.00101781633738,0.38339816413731453,1.4376911623108426,0.3536141361470224,10.311833285121658,32.53254545639717,6.5757131638148305,6.976301496315764,0.6469065466053081,WALKING,high_fatigue,45.25116754910907
3.5976880111397795,63.95356120166668,-53.73664973051993,-64.52444699531895,0.26984045512020116,0.24864098897172732,0.5744646998195662,9.021520434684197,8.49808529432766,15.559485947019809,3.4019982823161605,0.19731009797548058,KNEE_FLEXION,normal,33.83064124190917
0.2998871532001629,52.93773890642079,-46.06739994939087,-61.370113052847316,0.36483445574097717,0.01671064086913692,0.9033147992748165,10.122510401961627,11.85171045236341,13.465169756650878,2.171687182989447,0.6054519456514953,KNEE_FLEXION,high_fatigue,49.46871529095586
2.400939409419611,64.74863340391845,-72.81427080536805,-141.05395286438622,0.7272645624035722,0.47185714483015734,1.9068245722716068,8.90345377442215,25.615999717322687,51.58753877922784,11.956222412872785,0.1674985936000143,SIT_TO_STAND,high_force,61.17683115939275
4.604683365135755,59.07930713340347,100.96355034029646,76.21816565992722,0.5561102396418665,0.5289058376295129,0.9072592382065136,8.528420132923763,5.875205994895499,25.25902751961886,2.67718935858212,0.7409398008805598,STAND_TO_SIT,high_fatigue,63.12635740714751
3.9012066931687563,44.687143827163744,79.87942148703141,73.36665222843004,0.6728701782711995,1.2917740944606024,0.6343225474185623,10.126046002308001,19.395900501511093,25.522782445227026,0.3316574588830941,0.21022101559548287,WALKING,high_force,55.74961183891965
4.002553961664396,6.2910485372617995,0.4140561567150837,-0.8776739280728549,0.00034557286220468584,0.08863820666260269,-0.08445752442135021,8.933081752898028,1.5478881405450176,0.952140168794652,0.10905636055776667,0.030904163657383573,REST,normal,10.156385009149577
6.802145647374661,10.856165856689504,68.05416389567307,93.07008600861575,0.40648380392181926,1.8934032327970942,0.9742344475931791,8.304980154889003,54.342158245646885,28.46885163696769,2.8378661733951627,0.20935117308113563,WALKING,low_stability,40.958774356488824
3.8992698913142694,49.45713408228626,57.64696525632849,94.97001724430113,0.38721490316399154,2.0203337043455822,0.5343825688135571,8.767347199921042,35.78234161673147,14.843263311747515,8.461911443907612,0.14839009342986964,WALKING,normal,21.6780442475297
0.9977236307240087,26.628631288081806,62.766834655124164,96.56451292823482,0.4024855166444404,0.419113753740164,0.7208670469166215,9.023990577591336,5.812582716528519,9.19006880347059,2.757604200540513,0.14107598931494839,KNEE_EXTENSION,normal,22.34248859637421
7.100363475318576,80.63787795118355,-66.94350383226167,-180.9977469839624,0.6790410403577765,0.6583293505116571,2.3865201536603586,5.201747651907414,30.339869566605078,44.50875706016064,5.850621875557005,0.18069288079202156,SIT_TO_STAND,low_stability,61.7161776181869
4.502255058685743,91.43461080668234,-89.54120416690262,-95.93440850934813,0.6391967704962686,0.41468281432432413,0.7486691766191196,7.753975443643361,8.067114467213448,10.245951326426196,7.300299788186602,0.21163965682858343,SIT_TO_STAND,slow,58.90626627600825
3.0976054377172786,87.08878404955193,-71.77220742139555,-127.78972216143933,0.6983622494561272,0.34250515176072477,2.1428106455813234,8.234051331968898,11.912731863349054,29.083286168117482,-0.5942000890121977,0.26967747447320184,SIT_TO_STAND,normal,57.06016434175073
